18:36:02,7019,0,0,0,0,0,0,0
18:36:02,7253,0,0,0,1,0,1,0
18:36:02,7000,0,0,0,0,0,0,0
18:36:06,7203,0,75,0,238,0,238,0
18:36:06,7251,0,38,0,93,0,93,0
18:36:06,7058,0,33,0,104,0,104,0
18:36:06,7031,0,0,0,0,0,0,0
18:36:07,7023,0,9,1,25,0,19,4
18:36:07,7066,0,3,0,12,0,12,0
18:36:07,7051,0,46,0,158,0,158,0
18:36:07,7033,0,0,0,0,0,0,0
18:36:07,7019,0,0,0,0,0,0,0
18:36:07,7253,0,0,0,1,0,1,0
18:36:07,7000,0,0,0,0,0,0,0
18:36:11,7203,0,75,0,237,0,237,0
18:36:11,7251,0,37,0,93,0,93,0
18:36:11,7058,0,32,0,104,0,104,0
18:36:11,7031,0,0,0,0,0,0,0
18:36:12,7023,0,10,1,26,0,20,4
18:36:12,7066,0,4,0,12,0,12,0
18:36:12,7051,0,44,0,158,0,158,0
18:36:12,7033,0,0,0,0,0,0,0
18:36:12,7019,0,0,0,0,0,0,0
18:36:12,7253,0,0,0,1,0,1,0
18:36:12,7000,0,0,0,0,0,0,0
18:36:16,7203,0,74,0,237,0,237,0
18:36:16,7251,0,37,0,91,0,91,0
18:36:16,7058,0,31,0,104,0,104,0
18:36:16,7031,0,0,0,0,0,0,0
18:36:17,7023,0,10,1,26,0,20,4
18:36:17,7066,0,5,0,12,0,12,0
18:36:17,7051,0,43,0,158,0,158,0
18:36:17,7033,0,0,0,0,0,0,0
18:36:17,7019,0,0,0,0,0,0,0
18:36:17,7253,0,0,0,1,0,1,0
18:36:17,7000,0,0,0,0,0,0,0
18:36:21,7203,0,74,0,237,0,237,0
18:36:21,7251,0,37,0,91,0,91,0
18:36:21,7058,0,32,0,104,0,104,0
18:36:21,7031,0,0,0,0,0,0,0
18:36:22,7023,0,10,1,26,0,20,4
18:36:22,7066,0,5,0,12,0,12,0
18:36:22,7051,0,44,0,158,0,158,0
18:36:22,7033,0,0,0,0,0,0,0
18:36:22,7019,0,0,0,0,0,0,0
18:36:22,7253,0,0,0,1,0,1,0
18:36:22,7000,0,0,0,0,0,0,0
18:36:26,7203,0,74,0,237,0,237,0
18:36:26,7251,0,37,0,91,0,91,0
18:36:26,7058,0,34,0,104,0,104,0
18:36:26,7031,0,0,0,0,0,0,0
18:36:27,7023,0,8,2,26,0,20,4
18:36:27,7066,0,5,0,12,0,12,0
18:36:27,7051,0,44,0,158,0,158,0
18:36:27,7033,0,0,0,0,0,0,0
18:36:27,7019,0,0,0,0,0,0,0
18:36:27,7253,0,0,0,1,0,1,0
18:36:27,7000,0,0,0,0,0,0,0
18:36:31,7203,0,72,0,237,0,237,0
18:36:31,7251,0,38,0,91,0,91,0
18:36:31,7058,0,34,0,104,0,104,0
18:36:31,7031,0,0,0,0,0,0,0
18:36:32,7023,0,8,2,26,0,20,4
18:36:32,7066,0,5,0,12,0,12,0
18:36:32,7051,0,47,0,158,0,158,0
18:36:32,7033,0,0,0,0,0,0,0
18:36:32,7019,0,0,0,0,0,0,0
18:36:32,7253,0,0,0,1,0,1,0
18:36:32,7000,0,0,0,0,0,0,0
18:36:36,7203,0,72,0,237,0,237,0
18:36:36,7251,0,37,0,91,0,91,0
18:36:36,7058,0,34,0,104,0,104,0
18:36:36,7031,0,0,0,0,0,0,0
18:36:37,7023,0,8,2,26,0,20,4
18:36:37,7066,0,5,0,12,0,12,0
18:36:37,7051,0,49,0,158,0,158,0
18:36:37,7033,0,0,0,0,0,0,0
18:36:37,7019,0,0,0,0,0,0,0
18:36:37,7253,0,0,0,1,0,1,0
18:36:37,7000,0,0,0,0,0,0,0
18:36:41,7203,0,71,0,237,0,237,0
18:36:41,7251,0,35,0,91,0,91,0
18:36:41,7058,0,32,0,104,0,104,0
18:36:41,7031,0,0,0,0,0,0,0
18:36:42,7023,0,8,2,26,0,20,4
18:36:42,7066,0,6,0,12,0,12,0
18:36:42,7051,0,49,0,158,0,158,0
18:36:42,7033,0,0,0,0,0,0,0
18:36:42,7019,0,0,0,0,0,0,0
18:36:42,7253,0,0,0,1,0,1,0
18:36:42,7000,0,0,0,0,0,0,0
18:36:46,7203,0,71,0,237,0,237,0
18:36:46,7251,0,35,0,91,0,91,0
18:36:46,7058,0,31,0,104,0,104,0
18:36:46,7031,0,0,0,0,0,0,0
18:36:47,7023,0,8,3,26,0,20,3
18:36:47,7066,0,5,0,12,0,12,0
18:36:47,7051,0,49,0,158,0,158,0
18:36:47,7033,0,0,0,0,0,0,0
18:36:47,7019,0,0,0,0,0,0,0
18:36:47,7253,0,0,0,1,0,1,0
18:36:47,7000,0,0,0,0,0,0,0
18:36:51,7203,0,72,0,237,0,237,0
18:36:51,7251,0,35,0,92,0,92,0
18:36:51,7058,0,32,0,104,0,104,0
18:36:51,7031,0,0,0,0,0,0,0
18:36:52,7023,0,7,3,26,0,20,3
18:36:52,7066,0,4,0,12,0,12,0
18:36:52,7051,0,52,0,158,0,158,0
18:36:52,7033,0,0,0,0,0,0,0
18:36:52,7019,0,0,0,0,0,0,0
18:36:52,7253,0,0,0,1,0,1,0
18:36:52,7000,0,0,0,0,0,0,0
18:36:56,7203,0,71,0,237,0,237,0
18:36:56,7251,0,35,0,91,0,91,0
18:36:56,7058,0,33,0,104,0,104,0
18:36:56,7031,0,0,0,0,0,0,0
18:36:57,7023,0,8,2,26,0,20,4
18:36:57,7066,0,4,0,12,0,12,0
18:36:57,7051,0,51,0,158,0,158,0
18:36:57,7033,0,0,0,0,0,0,0
18:36:57,7019,0,0,0,0,0,0,0
18:36:57,7253,0,0,0,1,0,1,0
18:36:57,7000,0,0,0,0,0,0,0
18:37:01,7203,0,72,0,237,0,237,0
18:37:01,7251,0,35,0,91,0,91,0
18:37:01,7058,0,33,0,104,0,104,0
18:37:01,7031,0,0,0,0,0,0,0
18:37:02,7023,0,7,2,26,0,21,3
18:37:02,7066,0,4,0,12,0,12,0
18:37:02,7051,0,52,0,158,0,158,0
18:37:02,7033,0,0,0,0,0,0,0
18:37:02,7019,0,0,0,0,0,0,0
18:37:02,7253,0,0,0,1,0,1,0
18:37:02,7000,0,0,0,0,0,0,0
18:37:06,7203,0,76,0,237,0,237,0
18:37:06,7251,0,37,0,91,0,91,0
18:37:06,7058,0,35,0,104,0,104,0
18:37:06,7031,0,0,0,0,0,0,0
18:37:07,7023,0,6,2,26,0,21,3
18:37:07,7066,0,5,0,12,0,12,0
18:37:07,7051,0,50,0,158,0,158,0
18:37:07,7033,0,0,0,0,0,0,0
18:37:07,7019,0,0,0,0,0,0,0
18:37:07,7253,0,0,0,1,0,1,0
18:37:07,7000,0,0,0,0,0,0,0
18:37:11,7203,0,79,0,237,0,237,0
18:37:11,7251,0,39,0,91,0,91,0
18:37:11,7058,0,37,0,104,0,104,0
18:37:11,7031,0,0,0,0,0,0,0
18:37:12,7023,0,7,2,26,0,21,3
18:37:12,7066,0,5,0,12,0,12,0
18:37:12,7051,0,48,0,158,0,158,0
18:37:12,7033,0,0,0,0,0,0,0
18:37:12,7019,0,0,0,0,0,0,0
18:37:12,7253,0,0,0,1,0,1,0
18:37:12,7000,0,0,0,0,0,0,0
18:37:16,7203,0,79,0,237,0,237,0
18:37:16,7251,0,39,0,91,0,91,0
18:37:16,7058,0,38,0,105,0,105,0
18:37:16,7031,0,0,0,0,0,0,0
18:37:17,7023,0,8,2,26,0,20,4
18:37:17,7066,0,5,0,12,0,12,0
18:37:17,7051,0,48,0,158,0,158,0
18:37:17,7033,0,0,0,0,0,0,0
18:37:17,7019,0,0,0,0,0,0,0
18:37:17,7253,0,0,0,1,0,1,0
18:37:17,7000,0,0,0,0,0,0,0
18:37:21,7203,0,77,0,237,0,237,0
18:37:21,7251,0,39,0,89,0,89,0
18:37:21,7058,0,39,0,104,0,104,0
18:37:21,7031,0,0,0,0,0,0,0
18:37:22,7023,0,8,2,26,0,20,4
18:37:22,7066,0,4,0,12,0,12,0
18:37:22,7051,0,48,0,158,0,158,0
18:37:22,7033,0,0,0,0,0,0,0
18:37:22,7019,0,0,0,0,0,0,0
18:37:22,7253,0,0,0,1,0,1,0
18:37:22,7000,0,0,0,0,0,0,0
18:37:26,7203,0,76,0,237,0,237,0
18:37:26,7251,0,39,0,89,0,89,0
18:37:26,7058,0,38,0,104,0,104,0
18:37:26,7031,0,0,0,0,0,0,0
18:37:27,7023,0,8,2,26,0,20,4
18:37:27,7066,0,4,0,12,0,12,0
18:37:27,7051,0,47,0,158,0,158,0
18:37:27,7033,0,0,0,0,0,0,0
18:37:27,7019,0,0,0,0,0,0,0
18:37:27,7253,0,0,0,1,0,1,0
18:37:27,7000,0,0,0,0,0,0,0
18:37:31,7203,0,76,0,237,0,237,0
18:37:31,7251,0,40,0,89,0,89,0
18:37:31,7058,0,39,0,104,0,104,0
18:37:31,7031,0,0,0,0,0,0,0
18:37:32,7023,1,8,2,26,0,20,4
18:37:32,7066,0,4,0,12,0,12,0
18:37:32,7051,0,47,0,158,0,158,0
18:37:32,7033,0,0,0,0,0,0,0
18:37:32,7019,0,0,0,0,0,0,0
18:37:32,7253,0,0,0,1,0,1,0
18:37:32,7000,0,0,0,0,0,0,0
18:37:36,7203,0,74,0,237,0,237,0
18:37:36,7251,0,37,0,89,0,89,0
18:37:36,7058,0,40,0,104,0,104,0
18:37:36,7031,0,0,0,0,0,0,0
18:37:37,7023,0,8,2,26,0,20,3
18:37:37,7066,0,4,0,12,0,12,0
18:37:37,7051,0,49,0,158,0,158,0
18:37:37,7033,0,0,0,0,0,0,0
18:37:37,7019,0,0,0,0,0,0,0
18:37:37,7253,0,0,0,1,0,1,0
18:37:37,7000,0,0,0,0,0,0,0
18:37:41,7203,0,75,0,237,0,237,0
18:37:41,7251,0,37,0,89,0,89,0
18:37:41,7058,0,42,0,104,0,104,0
18:37:41,7031,0,0,0,0,0,0,0
18:37:42,7023,0,10,2,26,0,20,3
18:37:42,7066,0,4,0,12,0,12,0
18:37:42,7051,0,48,0,158,0,158,0
18:37:42,7033,0,0,0,0,0,0,0
18:37:42,7019,0,0,0,0,0,0,0
18:37:42,7253,0,0,0,1,0,1,0
18:37:42,7000,0,0,0,0,0,0,0
18:37:46,7203,0,75,0,237,0,237,0
18:37:46,7251,0,36,0,89,0,89,0
18:37:46,7058,0,43,0,104,0,104,0
18:37:46,7031,0,0,0,0,0,0,0
18:37:47,7023,0,10,1,26,0,20,4
18:37:47,7066,0,4,0,12,0,12,0
18:37:47,7051,0,45,0,158,0,158,0
18:37:47,7033,0,0,0,0,0,0,0
18:37:47,7019,0,0,0,0,0,0,0
18:37:47,7253,0,0,0,1,0,1,0
18:37:47,7000,0,0,0,0,0,0,0
18:37:51,7203,0,70,0,237,0,237,0
18:37:51,7251,0,36,0,88,0,88,0
18:37:51,7058,0,42,0,104,0,104,0
18:37:51,7031,0,0,0,0,0,0,0
18:37:52,7023,0,10,1,26,0,20,4
18:37:52,7066,0,5,0,12,0,12,0
18:37:52,7051,0,43,0,158,0,158,0
18:37:52,7033,0,0,0,0,0,0,0
18:37:52,7019,0,0,0,0,0,0,0
18:37:52,7253,0,0,0,1,0,1,0
18:37:52,7000,0,0,0,0,0,0,0
18:37:56,7203,0,70,0,237,0,237,0
18:37:56,7251,0,38,0,88,0,88,0
18:37:56,7058,0,39,0,104,0,104,0
18:37:56,7031,0,0,0,0,0,0,0
18:37:57,7023,0,9,1,26,0,20,4
18:37:57,7066,0,4,0,12,0,12,0
18:37:57,7051,0,45,0,158,0,158,0
18:37:57,7033,0,0,0,0,0,0,0
18:37:57,7019,0,0,0,0,0,0,0
18:37:57,7253,0,0,0,1,0,1,0
18:37:57,7000,0,0,0,0,0,0,0
18:38:01,7203,0,69,0,237,0,237,0
18:38:01,7251,0,40,0,88,0,88,0
18:38:01,7058,0,36,0,104,0,104,0
18:38:01,7031,0,0,0,0,0,0,0
18:38:02,7023,0,10,1,26,0,20,4
18:38:02,7066,0,4,0,12,0,12,0
18:38:02,7051,0,45,0,158,0,158,0
18:38:02,7033,0,0,0,0,0,0,0
18:38:02,7019,0,0,0,0,0,0,0
18:38:02,7253,0,0,0,1,0,1,0
18:38:02,7000,0,0,0,0,0,0,0
18:38:06,7203,0,67,0,237,0,237,0
18:38:06,7251,0,40,0,87,0,87,0
18:38:06,7058,0,36,0,104,0,104,0
18:38:06,7031,0,0,0,0,0,0,0
18:38:07,7023,0,9,1,26,0,20,4
18:38:07,7066,0,4,0,12,0,12,0
18:38:07,7051,0,47,0,158,0,158,0
18:38:07,7033,0,0,0,0,0,0,0
18:38:07,7019,0,0,0,0,0,0,0
18:38:07,7253,0,0,0,1,0,1,0
18:38:07,7000,0,0,0,0,0,0,0
18:38:11,7203,0,67,0,237,0,237,0
18:38:11,7251,0,41,0,87,0,87,0
18:38:11,7058,0,36,0,104,0,104,0
18:38:11,7031,0,0,0,0,0,0,0
18:38:12,7023,0,8,1,26,0,20,4
18:38:12,7066,0,4,0,12,0,12,0
18:38:12,7051,0,47,0,158,0,158,0
18:38:12,7033,0,0,0,0,0,0,0
18:38:12,7019,0,0,0,0,0,0,0
18:38:12,7253,0,0,0,1,0,1,0
18:38:12,7000,0,0,0,0,0,0,0
18:38:16,7203,0,68,0,237,0,237,0
18:38:16,7251,0,42,0,87,0,87,0
18:38:16,7058,0,35,0,104,0,104,0
18:38:16,7031,0,0,0,0,0,0,0
18:38:17,7023,0,6,1,26,0,20,4
18:38:17,7066,0,4,0,12,0,12,0
18:38:17,7051,0,47,0,158,0,158,0
18:38:17,7033,0,0,0,0,0,0,0
18:38:17,7019,0,0,0,0,0,0,0
18:38:17,7253,0,0,0,1,0,1,0
18:38:17,7000,0,0,0,0,0,0,0
18:38:21,7203,0,67,0,237,0,237,0
18:38:21,7251,0,43,0,87,0,87,0
18:38:21,7058,0,34,0,104,0,104,0
18:38:21,7031,0,0,0,0,0,0,0
18:38:22,7023,0,6,1,26,0,20,4
18:38:22,7066,0,3,0,12,0,12,0
18:38:22,7051,0,46,0,158,0,158,0
18:38:22,7033,0,0,0,0,0,0,0
18:38:22,7019,0,0,0,0,0,0,0
18:38:22,7253,0,0,0,1,0,1,0
18:38:22,7000,0,0,0,0,0,0,0
18:38:26,7203,0,68,0,236,0,236,0
18:38:26,7251,0,42,0,87,0,87,0
18:38:26,7058,0,30,0,104,0,104,0
18:38:26,7031,0,0,0,0,0,0,0
18:38:27,7023,0,6,1,26,0,20,4
18:38:27,7066,0,3,0,12,0,12,0
18:38:27,7051,0,48,0,158,0,158,0
18:38:27,7033,0,0,0,0,0,0,0
18:38:27,7019,0,0,0,0,0,0,0
18:38:27,7253,0,0,0,1,0,1,0
18:38:27,7000,0,0,0,0,0,0,0
18:38:31,7203,0,65,0,236,0,236,0
18:38:31,7251,0,41,0,87,0,87,0
18:38:31,7058,0,31,0,104,0,104,0
18:38:31,7031,0,0,0,0,0,0,0
18:38:32,7023,0,5,1,26,0,20,4
18:38:32,7066,0,4,0,12,0,12,0
18:38:32,7051,0,48,0,158,0,158,0
18:38:32,7033,0,0,0,0,0,0,0
18:38:32,7019,0,0,0,0,0,0,0
18:38:32,7253,0,0,0,1,0,1,0
18:38:32,7000,0,0,0,0,0,0,0
18:38:36,7203,0,66,0,236,0,236,0
18:38:36,7251,0,41,0,86,0,86,0
18:38:36,7058,0,28,0,104,0,104,0
18:38:36,7031,0,0,0,0,0,0,0
18:38:37,7023,0,5,2,26,0,20,3
18:38:37,7066,0,4,0,12,0,12,0
18:38:37,7051,0,50,0,158,0,158,0
18:38:37,7033,0,0,0,0,0,0,0
18:38:37,7019,0,0,0,0,0,0,0
18:38:37,7253,0,0,0,1,0,1,0
18:38:37,7000,0,0,0,0,0,0,0
18:38:41,7203,0,65,0,236,0,236,0
18:38:41,7251,0,42,0,86,0,86,0
18:38:41,7058,0,28,0,104,0,104,0
18:38:41,7031,0,0,0,0,0,0,0
18:38:42,7023,0,4,2,26,0,20,3
18:38:42,7066,0,4,0,12,0,12,0
18:38:42,7051,0,51,0,158,0,158,0
18:38:42,7033,0,0,0,0,0,0,0
18:38:42,7019,0,0,0,0,0,0,0
18:38:42,7253,0,0,0,1,0,1,0
18:38:42,7000,0,0,0,0,0,0,0
18:38:46,7203,0,64,0,236,0,236,0
18:38:46,7251,0,40,0,86,0,86,0
18:38:46,7058,0,29,0,104,0,104,0
18:38:46,7031,0,0,0,0,0,0,0
18:38:47,7023,0,4,1,26,0,20,4
18:38:47,7066,0,4,0,12,0,12,0
18:38:47,7051,0,51,0,158,0,158,0
18:38:47,7033,0,0,0,0,0,0,0
18:38:47,7019,0,0,0,0,0,0,0
18:38:47,7253,0,0,0,1,0,1,0
18:38:47,7000,0,0,0,0,0,0,0
18:38:51,7203,0,65,0,236,0,236,0
18:38:51,7251,0,41,0,86,0,86,0
18:38:51,7058,0,30,0,104,0,104,0
18:38:51,7031,0,0,0,0,0,0,0
18:38:52,7023,0,4,1,26,0,20,4
18:38:52,7066,0,4,0,12,0,12,0
18:38:52,7051,0,52,0,158,0,158,0
18:38:52,7033,0,0,0,0,0,0,0
18:38:52,7019,0,0,0,0,0,0,0
18:38:52,7253,0,0,0,1,0,1,0
18:38:52,7000,0,0,0,0,0,0,0
18:38:56,7203,0,63,0,236,0,236,0
18:38:56,7251,0,41,0,86,0,86,0
18:38:56,7058,0,31,0,104,0,104,0
18:38:56,7031,0,0,0,0,0,0,0
18:38:57,7023,0,4,1,26,0,20,4
18:38:57,7066,0,4,0,12,0,12,0
18:38:57,7051,0,53,0,158,0,158,0
18:38:57,7033,0,0,0,0,0,0,0
18:38:57,7019,0,0,0,0,0,0,0
18:38:57,7253,0,0,0,1,0,1,0
18:38:57,7000,0,0,0,0,0,0,0
18:39:01,7203,0,60,0,236,0,236,0
18:39:01,7251,0,41,0,86,0,86,0
18:39:01,7058,0,33,0,104,0,104,0
18:39:01,7031,0,0,0,0,0,0,0
18:39:02,7023,0,3,2,26,0,20,4
18:39:02,7066,0,4,0,12,0,12,0
18:39:02,7051,0,52,0,158,0,158,0
18:39:02,7033,0,0,0,0,0,0,0
18:39:02,7019,0,0,0,0,0,0,0
18:39:02,7253,0,0,0,1,0,1,0
18:39:02,7000,0,0,0,0,0,0,0
18:39:06,7203,0,59,0,236,0,236,0
18:39:06,7251,0,43,0,85,0,85,0
18:39:06,7058,0,36,0,104,0,104,0
18:39:06,7031,0,0,0,0,0,0,0
18:39:07,7023,0,4,2,26,0,20,4
18:39:07,7066,0,4,0,12,0,12,0
18:39:07,7051,0,51,0,158,0,158,0
18:39:07,7033,0,0,0,0,0,0,0
18:39:07,7019,0,0,0,0,0,0,0
18:39:07,7253,0,0,0,1,0,1,0
18:39:07,7000,0,0,0,0,0,0,0
18:39:11,7203,0,58,0,236,0,236,0
18:39:11,7251,0,42,0,85,0,85,0
18:39:11,7058,0,37,0,104,0,104,0
18:39:11,7031,0,0,0,0,0,0,0
18:39:12,7023,0,5,2,26,0,20,4
18:39:12,7066,0,4,0,12,0,12,0
18:39:12,7051,0,51,0,158,0,158,0
18:39:12,7033,0,0,0,0,0,0,0
18:39:12,7019,0,0,0,0,0,0,0
18:39:12,7253,0,0,0,1,0,1,0
18:39:12,7000,0,0,0,0,0,0,0
18:39:16,7203,0,58,0,236,0,236,0
18:39:16,7251,0,41,0,85,0,85,0
18:39:16,7058,0,37,0,104,0,104,0
18:39:16,7031,0,0,0,0,0,0,0
18:39:17,7023,0,5,2,26,0,20,4
18:39:17,7066,0,4,0,12,0,12,0
18:39:17,7051,0,48,0,158,0,158,0
18:39:17,7033,0,0,0,0,0,0,0
18:39:17,7019,0,0,0,0,0,0,0
18:39:17,7253,0,0,0,1,0,1,0
18:39:17,7000,0,0,0,0,0,0,0
18:39:21,7203,0,55,0,236,0,236,0
18:39:21,7251,0,42,0,85,0,85,0
18:39:21,7058,0,35,0,104,0,104,0
18:39:21,7031,0,0,0,0,0,0,0
18:39:22,7023,0,5,2,26,0,20,4
18:39:22,7066,0,4,0,12,0,12,0
18:39:22,7051,0,47,0,158,0,158,0
18:39:22,7033,0,0,0,0,0,0,0
18:39:22,7019,0,0,0,0,0,0,0
18:39:22,7253,0,0,0,1,0,1,0
18:39:22,7000,0,0,0,0,0,0,0
18:39:26,7203,0,54,0,236,0,236,0
18:39:26,7251,0,41,0,85,0,85,0
18:39:26,7058,0,33,0,104,0,104,0
18:39:26,7031,0,0,0,0,0,0,0
18:39:27,7023,0,5,2,26,0,20,4
18:39:27,7066,0,4,0,12,0,12,0
18:39:27,7051,0,45,0,158,0,158,0
18:39:27,7033,0,0,0,0,0,0,0
18:39:27,7019,0,0,0,0,0,0,0
18:39:27,7253,0,0,0,1,0,1,0
18:39:27,7000,0,0,0,0,0,0,0
18:39:31,7203,0,55,0,236,0,236,0
18:39:31,7251,0,40,0,85,0,85,0
18:39:31,7058,0,32,0,104,0,104,0
18:39:31,7031,0,0,0,0,0,0,0
18:39:32,7023,0,4,2,26,0,20,4
18:39:32,7066,0,4,0,12,0,12,0
18:39:32,7051,0,43,0,158,0,158,0
18:39:32,7033,0,0,0,0,0,0,0
18:39:32,7019,0,0,0,0,0,0,0
18:39:32,7253,0,0,0,1,0,1,0
18:39:32,7000,0,0,0,0,0,0,0
18:39:36,7203,0,55,0,236,0,236,0
18:39:36,7251,0,40,0,85,0,85,0
18:39:36,7058,0,33,0,104,0,104,0
18:39:36,7031,0,0,0,0,0,0,0
18:39:37,7023,0,6,2,26,0,20,4
18:39:37,7066,0,4,0,12,0,12,0
18:39:37,7051,0,44,0,158,0,158,0
18:39:37,7033,0,0,0,0,0,0,0
18:39:37,7019,0,0,0,0,0,0,0
18:39:37,7253,0,0,0,1,0,1,0
18:39:37,7000,0,0,0,0,0,0,0
18:39:41,7203,0,55,0,236,0,236,0
18:39:41,7251,0,41,0,85,0,85,0
18:39:41,7058,0,30,0,104,0,104,0
18:39:41,7031,0,0,0,0,0,0,0
18:39:42,7023,0,7,2,26,0,20,4
18:39:42,7066,0,4,0,12,0,12,0
18:39:42,7051,0,41,0,158,0,158,0
18:39:42,7033,0,0,0,0,0,0,0
18:39:42,7019,0,0,0,0,0,0,0
18:39:42,7253,0,0,0,1,0,1,0
18:39:42,7000,0,0,0,0,0,0,0
18:39:46,7203,0,57,0,236,0,236,0
18:39:46,7251,0,42,0,85,0,85,0
18:39:46,7058,0,30,0,104,0,104,0
18:39:46,7031,0,0,0,0,0,0,0
18:39:47,7023,0,6,1,26,0,20,5
18:39:47,7066,0,3,0,12,0,12,0
18:39:47,7051,0,43,0,158,0,158,0
18:39:47,7033,0,0,0,0,0,0,0
18:39:47,7019,0,0,0,0,0,0,0
18:39:47,7253,0,0,0,1,0,1,0
18:39:47,7000,0,0,0,0,0,0,0
18:39:51,7203,0,55,0,236,0,236,0
18:39:51,7251,0,40,0,85,0,85,0
18:39:51,7058,0,32,0,104,0,104,0
18:39:51,7031,0,0,0,0,0,0,0
18:39:52,7023,0,6,1,26,0,20,5
18:39:52,7066,0,3,0,12,0,12,0
18:39:52,7051,0,43,0,158,0,158,0
18:39:52,7033,0,0,0,0,0,0,0
18:39:52,7019,0,0,0,0,0,0,0
18:39:52,7253,0,0,0,1,0,1,0
18:39:52,7000,0,0,0,0,0,0,0
18:39:56,7203,0,54,0,235,0,235,0
18:39:56,7251,0,40,0,84,0,84,0
18:39:56,7058,0,32,0,104,0,104,0
18:39:56,7031,0,0,0,0,0,0,0
18:39:57,7023,0,6,1,26,0,20,5
18:39:57,7066,0,2,0,12,0,12,0
18:39:57,7051,0,42,0,158,0,158,0
18:39:57,7033,0,0,0,0,0,0,0
18:39:57,7019,0,0,0,0,0,0,0
18:39:57,7253,0,0,0,1,0,1,0
18:39:57,7000,0,0,0,0,0,0,0
18:40:01,7203,0,53,0,235,0,235,0
18:40:01,7251,0,39,0,84,0,84,0
18:40:01,7058,0,31,0,104,0,104,0
18:40:01,7031,0,0,0,0,0,0,0
18:40:02,7023,0,6,1,26,0,20,5
18:40:02,7066,0,2,0,12,0,12,0
18:40:02,7051,0,43,0,158,0,158,0
18:40:02,7033,0,0,0,0,0,0,0
18:40:02,7019,0,0,0,0,0,0,0
18:40:02,7253,0,0,0,1,0,1,0
18:40:02,7000,0,0,0,0,0,0,0
18:40:06,7203,0,56,0,235,0,235,0
18:40:06,7251,0,38,0,84,0,84,0
18:40:06,7058,0,30,0,104,0,104,0
18:40:06,7031,0,0,0,0,0,0,0
18:40:07,7023,0,6,1,26,0,20,5
18:40:07,7066,0,2,0,12,0,12,0
18:40:07,7051,0,44,0,158,0,158,0
18:40:07,7033,0,0,0,0,0,0,0
18:40:07,7019,0,0,0,0,0,0,0
18:40:07,7253,0,0,0,1,0,1,0
18:40:07,7000,0,0,0,0,0,0,0
18:40:11,7203,0,57,0,235,0,235,0
18:40:11,7251,0,38,0,84,0,84,0
18:40:11,7058,0,29,0,103,0,103,0
18:40:11,7031,0,0,0,0,0,0,0
18:40:12,7023,0,6,1,26,0,20,5
18:40:12,7066,0,1,0,12,0,12,0
18:40:12,7051,0,44,0,158,0,158,0
18:40:12,7033,0,0,0,0,0,0,0
18:40:12,7019,0,0,0,0,0,0,0
18:40:12,7253,0,0,0,1,0,1,0
18:40:12,7000,0,0,0,0,0,0,0
18:40:16,7203,0,56,0,235,0,235,0
18:40:16,7251,0,36,0,83,0,83,0
18:40:16,7058,0,31,0,103,0,103,0
18:40:16,7031,0,0,0,0,0,0,0
18:40:17,7023,0,6,1,26,0,20,5
18:40:17,7066,0,1,0,12,0,12,0
18:40:17,7051,0,45,0,158,0,158,0
18:40:17,7033,0,0,0,0,0,0,0
18:40:17,7019,0,0,0,0,0,0,0
18:40:17,7253,0,0,0,1,0,1,0
18:40:17,7000,0,0,0,0,0,0,0
18:40:21,7203,0,54,0,235,0,235,0
18:40:21,7251,0,35,0,83,0,83,0
18:40:21,7058,0,31,0,103,0,103,0
18:40:21,7031,0,0,0,0,0,0,0
18:40:22,7023,0,5,2,26,0,20,4
18:40:22,7066,0,1,0,12,0,12,0
18:40:22,7051,0,41,0,158,0,158,0
18:40:22,7033,0,0,0,0,0,0,0
18:40:22,7019,0,0,0,0,0,0,0
18:40:22,7253,0,0,0,1,0,1,0
18:40:22,7000,0,0,0,0,0,0,0
18:40:26,7203,0,54,0,235,0,235,0
18:40:26,7251,0,34,0,83,0,83,0
18:40:26,7058,0,29,0,103,0,103,0
18:40:26,7031,0,0,0,0,0,0,0
18:40:27,7023,0,6,2,26,0,20,4
18:40:27,7066,0,2,0,12,0,12,0
18:40:27,7051,0,43,0,158,0,158,0
18:40:27,7033,0,0,0,0,0,0,0
18:40:31,7203,0,53,0,235,0,235,0
18:40:31,7251,0,34,0,82,0,82,0
18:40:31,7058,0,29,0,103,0,103,0
18:40:31,7031,0,0,0,0,0,0,0
18:40:32,7023,0,6,2,26,0,20,4
18:40:32,7066,0,2,0,12,0,12,0
18:40:32,7051,0,45,0,158,0,158,0
18:40:32,7033,0,0,0,0,0,0,0
18:40:36,7203,0,53,0,235,0,235,0
18:40:36,7251,0,34,0,82,0,82,0
18:40:36,7058,0,28,0,103,0,103,0
18:40:36,7031,0,0,0,0,0,0,0
18:40:37,7023,0,6,2,26,0,20,4
18:40:37,7066,0,3,0,12,0,12,0
18:40:37,7051,0,47,0,158,0,158,0
18:40:37,7033,0,0,0,0,0,0,0
18:40:41,7203,0,54,0,235,0,235,0
18:40:41,7251,0,36,0,81,0,81,0
18:40:41,7058,0,30,0,103,0,103,0
18:40:41,7031,0,0,0,0,0,0,0
18:40:42,7023,0,6,2,26,0,20,4
18:40:42,7066,0,3,0,12,0,12,0
18:40:42,7051,0,48,0,158,0,158,0
18:40:42,7033,0,0,0,0,0,0,0
18:40:46,7203,0,54,0,235,0,235,0
